Date,Adj Close,Close,High,Low,Open,Volume,SMA 1,EMA 1,SMA 200,EMA 200,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2020-09-08,3331.840087890625,3331.840087890625,3379.969970703125,3329.27001953125,3371.8798828125,4694330000,3331.840087890625,3331.840087890625,3093.8464978027346,3110.800195375122,-0.027756342102360998,1.051451665157223,ZM,-0.010278736388000677,,0.9201720291179885,CRM,-0.010545734461481238,,0.916529641903827,SHOP,-0.011432455607717018,,0.9032194362450549,WPM,0.0007745963024916148,,0.9846153589778553,CHWY,-0.0012422395103619756,,0.9815951014703952,-0.032724569665069286,1.116238022174351
2020-09-09,3398.9599609375,3398.9599609375,3424.77001953125,3366.840087890625,3369.820068359375,3932520000,3398.9599609375,3398.9599609375,3095.3235974121094,3113.667456724001,0.02014498633677464,1.0726331445855941,ZM,0.022098716640533755,,1.0218451337781054,CRM,0.007593143151749704,,0.9513263457728153,SHOP,0.006956620811847803,,0.9346362118842938,WPM,0.011458338009109205,,1.0410256369384987,CHWY,0.002302634117510882,,0.9928963733215317,0.05040945273075135,1.1725069699894164
2020-09-10,3339.18994140625,3339.18994140625,3425.550048828125,3329.25,3412.56005859375,4208630000,3339.18994140625,3339.18994140625,3096.468096923828,3115.91146154671,-0.01758479659017942,1.053771108922172,ZM,-0.002653654813878803,,1.008287012486661,CRM,-0.0021003791086863454,,0.9413356158617946,SHOP,-0.0031896850193477767,,0.9197302362663574,WPM,-0.005436970046101397,,1.0127255109122075,CHWY,-0.005886183327775663,,0.9636745229272611,-0.019266872315789985,1.1499164279092566
2020-09-11,3340.969970703125,3340.969970703125,3368.949951171875,3310.469970703125,3352.699951171875,3710090000,3340.969970703125,3340.969970703125,3097.504747314453,3118.1508496975202,0.0005330721905940639,1.0543328449955898,ZM,-0.0007698766874935092,,1.0044057291605812,CRM,-0.003793379249685103,,0.9234814009007962,SHOP,-0.004211231087506162,,0.9003642534509361,WPM,-0.0017629453240553873,,1.003798612392136,CHWY,-0.019701783845533206,,0.86874398718646,-0.030239216194273368,1.115143856440362
2020-09-14,3383.5400390625,3383.5400390625,3402.929931640625,3363.56005859375,3363.56005859375,3839580000,3383.5400390625,3383.5400390625,3098.719847412109,3120.7915381489133,0.012741829089357504,1.0677669739098197,ZM,0.01071018786716711,,1.0581925994314252,CRM,0.002912376139246531,,0.9369290268859034,SHOP,0.0037900530712213776,,0.9174263949709844,WPM,0.0035950834072573826,,1.0218423110703307,CHWY,0.0010995668713010712,,0.873520197726221,0.022107267356193474,1.1397966398153057
2020-09-15,3401.199951171875,3401.199951171875,3419.47998046875,3389.25,3407.72998046875,4057190000,3401.199951171875,3401.199951171875,3099.9576977539064,3123.5816716118284,0.005219359577689042,1.073340033691836,ZM,0.0036826807246228555,,1.0776775268757486,CRM,0.004086922882423849,,0.9560748102818389,SHOP,-0.0005236913815178657,,0.9150241534898679,WPM,0.0007806657526046924,,1.025830897554406,CHWY,0.0,,0.873520197726221,0.00802657797813353,1.1489453064239976
2020-09-16,3385.489990234375,3385.489990234375,3428.919921875,3384.449951171875,3411.22998046875,4718900000,3385.489990234375,3385.489990234375,3101.1802478027344,3126.187724533446,-0.004618946596211537,1.0683823333966376,ZM,-0.001348123325651085,,1.0704133158181928,CRM,-0.0008582220309080402,,0.9519721879549384,SHOP,-0.00951377808402949,,0.8714974698007202,WPM,-0.002332891216427968,,1.0138651381021804,CHWY,0.0,,0.873520197726221,-0.014053014657016584,1.1327991611927108
2020-09-17,3357.010009765625,3357.010009765625,3375.169921875,3328.820068359375,3346.860107421875,4379840000,3357.010009765625,3357.010009765625,3102.395947265625,3128.484463689985,-0.008412365876402483,1.0593947103122205,ZM,0.002427903280133004,,1.083407615821058,CRM,-0.0048443792309497136,,0.9289136164760852,SHOP,-0.006140857736757698,,0.8447387599007676,WPM,-0.002997374376368822,,0.9986704711719748,CHWY,0.0,,0.873520197726221,-0.01155470806394323,1.1197099975900493
2020-09-18,3319.469970703125,3319.469970703125,3362.27001953125,3292.39990234375,3357.3798828125,7076400000,3319.469970703125,3319.469970703125,3103.5272973632814,3130.3848169935986,-0.011182581807410497,1.0475479422978162,ZM,0.012395769312594541,0.0024791538625189083,1.0619788465629727,FDX,-0.00035604387418288353,1.799226668367393e-05,0.9982197806290856,PTON,0.010229645892505619,0.0005265727036275888,1.051148229462528,WPM,-0.0052871934421452995,-0.00105743868842906,0.9735640327892735,WST,0.0020148527911941993,-0.00013864291290629463,1.010074263955971,0.02082466791146099,1.1430275864470048
2020-09-21,3281.06005859375,3281.06005859375,3285.570068359375,3229.10009765625,3285.570068359375,4836070000,3281.06005859375,3281.06005859375,3104.368797607422,3131.884073128924,-0.011571097930805796,1.0354266624702742,ZM,0.013557308362614729,,1.1339667200501133,FDX,-0.0033281104756948347,,0.9816088520842983,PTON,0.011371251453795184,,1.110912583624678,WPM,-0.00668098898358025,,0.941042179899898,WST,-0.0006409207598967904,,1.0068373761319367,0.014278539597238037,1.1593483511008238
2020-09-22,3315.570068359375,3315.570068359375,3320.31005859375,3270.949951171875,3295.75,3974510000,3315.570068359375,3315.570068359375,3105.359498291016,3133.7117944745005,0.010517945160813724,1.0463172233241809,ZM,0.010301622225515584,,1.1923752038814297,FDX,0.003920576835133938,,1.0008512167175188,PTON,-0.0008649866010774555,,1.1061079611256597,WPM,0.002061447619032952,,0.9507417257057191,WST,0.00014449661152799998,,1.0075647990779908,0.015563156690133018,1.1773914711474534
2020-09-23,3236.919921875,3236.919921875,3323.35009765625,3232.570068359375,3320.110107421875,4378650000,3236.919921875,3236.919921875,3105.814548339844,3134.738741015799,-0.023721455093028143,1.0214970562980343,ZM,0.003219647818727323,,1.2115703450028366,FDX,-0.0016432503615515515,,0.9926279710988669,PTON,0.0017798579779994663,,1.1159515365213508,WPM,-0.011042216617565504,,0.8982502452927161,WST,-0.006309572973129574,,0.9757782809532947,-0.01399553415551984,1.1609132485985916
2020-09-24,3246.590087890625,3246.590087890625,3278.699951171875,3209.449951171875,3226.139892578125,4601920000,3246.590087890625,3246.590087890625,3106.3676989746095,3135.8516897409218,0.0029874591429570607,1.0245487370183757,ZM,-0.014204937917674788,,1.125518937334531,FDX,0.0023196115259667585,,1.0041405275126565,PTON,-0.014008202379957613,,1.037789161672272,WPM,0.006267201171208204,,0.926397820239399,WST,-0.0034737035829663036,,0.9588304583996539,-0.02310003118342374,1.1340961163547143
2020-09-25,3298.4599609375,3298.4599609375,3306.8798828125,3228.43994140625,3236.659912109375,3803330000,3298.4599609375,3298.4599609375,3107.1973986816406,3137.4696824891466,0.0159767237756141,1.0409176691843725,ZM,0.013557567322866549,,1.2018154311649014,FDX,0.004872653278602802,,1.028604670680469,PTON,0.020709137423525138,,1.1452477535008523,WPM,-0.0015191908800618716,,0.9193609446403145,WST,0.004453038075434135,,0.9801790010953519,0.042073205220366755,1.1818111749977271
2020-09-28,3351.60009765625,3351.60009765625,3360.739990234375,3332.909912109375,3333.89990234375,3950910000,3351.60009765625,3351.60009765625,3108.2472497558592,3139.600333386332,0.016110590199083896,1.0576874671835874,ZM,-0.0035609250102278446,,1.180417558032337,FDX,0.003413682139116725,,1.0461613176430389,PTON,-0.001678092022220401,,1.135638597907774,WPM,-0.0002068648609959478,,0.9184100272702239,WST,0.002137215523324754,,0.9906532699792416,0.00010501576899728552,1.1819352838070791
2020-09-29,3335.469970703125,3335.469970703125,3357.919921875,3327.5400390625,3350.919921875,3661590000,3335.469970703125,3335.469970703125,3109.0817492675783,3141.5492850014243,-0.0048126645432444715,1.052597172212439,ZM,-0.009088300658531612,,1.1267776096822992,FDX,-0.0007388794469318727,,1.042296382164131,PTON,0.007347017694904201,,1.1773563822769972,WPM,0.003147642605609624,,0.9328641599264982,WST,0.0009251288081709498,,0.9952356793740744,0.00159260900322129,1.1838176445812951
2020-09-30,3363.0,3363.0,3393.56005859375,3340.469970703125,3341.2099609375,4738640000,3363.0,3363.0,3110.0527490234376,3143.752774702903,0.008253718228220741,1.0612850126797024,ZM,0.0019806596569548864,,1.1379364244515882,FDX,-0.0015621268067369078,,1.0341553865684134,PTON,-0.002448498739900784,,1.1629426041849005,WPM,8.155130713460856e-05,,0.9332445413846033,WST,0.0009135757558049296,,0.9997817953140155,-0.0010348388267432673,1.1825925841188987
2020-10-01,3380.800048828125,3380.800048828125,3397.179931640625,3361.389892578125,3385.8701171875,4076340000,3380.800048828125,3380.800048828125,3110.9994995117186,3146.1114540474327,0.005292907769290922,1.066902296368747,ZM,0.005479570859649119,,1.1691134408093793,FDX,0.002035621433769208,,1.0446811309221462,PTON,0.012011284185342676,,1.232784774735437,WPM,0.004524151690462075,,0.9543552407322016,WST,0.0006475188564555979,,1.0030186831380496,0.024698147025678675,1.2118004296329445
2020-10-02,3348.419921875,3348.419921875,3369.10009765625,3323.68994140625,3338.93994140625,3975180000,3348.419921875,3348.419921875,3111.7789990234373,3148.1244736278068,-0.009577652178616392,1.05668387726556,ZM,-0.00031469772186296655,-6.293954437259331e-05,0.9984265113906852,CRM,-0.0017197968369843419,0.00017632164816060227,0.9914010158150783,FDX,0.0008816082408030113,0.00038118028477368104,1.004408041204015,ETSY,0.006288349799722923,-0.00017542357376771432,1.0314417489986145,PTON,0.004391644971481856,-0.00028137385420766496,1.0219582248574093,0.009564873413746792,1.2233911473451076
2020-10-05,3408.60009765625,3408.60009765625,3409.570068359375,3367.27001953125,3367.27001953125,3692720000,3408.60009765625,3408.60009765625,3112.866300048828,3150.7162708818214,0.01797270867614209,1.0756753487544302,ZM,0.0013022765316646368,,1.0049276484625647,CRM,0.0029695320437025164,,1.006121001238189,FDX,0.0031426289614330917,,1.0201904502009351,ETSY,0.007688212977122611,,1.0710914681976005,PTON,0.006008735305290314,,1.052661607188572,0.02111138581921317,1.24921862986452
2020-10-06,3360.969970703125,3360.969970703125,3431.56005859375,3354.5400390625,3408.739990234375,4453390000,3360.969970703125,3360.969970703125,3113.6442993164064,3152.808347496959,-0.013973515692226712,1.0606443823888687,ZM,-0.0029338423012606808,,0.9901861522387352,CRM,-0.0011052354760022753,,1.000560998119592,FDX,4.6292628040278674e-05,,1.0204265866861422,ETSY,-0.003116548167047628,,1.0544009274378425,PTON,0.0010294377927033249,,1.0580798553954107,-0.006079895523566981,1.2416235111088503
2020-10-07,3419.43994140625,3419.43994140625,3426.260009765625,3384.56005859375,3384.56005859375,3814750000,3419.43994140625,3419.43994140625,3114.635399169922,3155.4613981826237,0.01739675486921799,1.079096152712701,ZM,0.000986925395321503,,0.9950723515374357,CRM,0.007867603438626114,,1.0399210838663964,FDX,0.006934871857829306,,1.0558092247810948,ETSY,0.012039248291437455,,1.117871900258573,PTON,0.010151831191811357,,1.1117870957925626,0.037980480175025734,1.2887809682573657
2020-10-08,3446.830078125,3446.830078125,3447.280029296875,3428.14990234375,3434.280029296875,3867640000,3446.830078125,3446.830078125,3115.7494995117186,3158.360589027822,0.008010123642494982,1.0877398463180703,ZM,-0.0008572429293523421,,0.9908072578496883,CRM,0.00018462206649236813,,1.0408810457638584,FDX,0.0020875178491308157,,1.0668293277911323,ETSY,-0.004374050604073055,,1.0934237589555615,PTON,-0.003351571648110352,,1.0931559252475962,-0.006310725265912565,1.2806478256387566
2020-10-09,3477.139892578125,3477.139892578125,3482.340087890625,3458.070068359375,3459.669921875,3944090000,3477.139892578125,3477.139892578125,3117.018299560547,3161.5325223964815,0.00879353312061526,1.0973049226832812,ZM,0.005792504951493927,,1.0195035375850405,CRM,0.004427030772887974,,1.0639211078664206,FDX,0.00036153636743767596,,1.06875781579036,ETSY,0.010219299449430432,,1.1492938830450052,PTON,0.01394782024881116,,1.1693916369939779,0.03474819179006117,1.3251480218995768
2020-10-12,3534.219970703125,3534.219970703125,3549.85009765625,3499.610107421875,3500.02001953125,3435760000,3534.219970703125,3534.219970703125,3118.489849853516,3165.2408552154534,0.01641581296364758,1.1153180750581397,ZM,-0.0003533620806714932,,1.0177022681285754,CRM,0.0008196077095031563,,1.0682810975779728,FDX,0.0014362086501126471,,1.0764326118899281,ETSY,0.0009681689817018224,,1.1548574364871242,PTON,0.006958228784722742,,1.2100761097397055,0.009828852045368874,1.338172705745041
2020-10-13,3511.929931640625,3511.929931640625,3534.010009765625,3500.860107421875,3534.010009765625,3611100000,3511.929931640625,3511.929931640625,3119.8493994140626,3168.690497766948,-0.006306918994084421,1.10828385430611,ZM,0.011087589619851457,,1.0741215936495838,CRM,-0.00017974369668680712,,1.0673210136100764,FDX,-0.0005557658249542907,,1.0734413895971546,ETSY,0.007897939846124169,,1.2004624093082465,PTON,0.0025475216334982947,,1.2254895850784122,0.020797541577832823,1.3660034082310943
2020-10-14,3488.669921875,3488.669921875,3527.93994140625,3480.550048828125,3515.469970703125,3858510000,3488.669921875,3488.669921875,3121.186298828125,3171.8743726336947,-0.006623141753502759,1.1009435332359223,ZM,-0.003677780385665397,,1.0543696770048634,CRM,-0.0037477047195711988,,1.0473209936100563,FDX,0.0025665469863750626,,1.0872165784147587,ETSY,-0.001817095093034307,,1.1895556375416156,PTON,0.00035886173652170954,,1.2276884916813648,-0.0063171714753741314,1.357374130465353
2020-10-15,3483.340087890625,3483.340087890625,3489.080078125,3440.889892578125,3453.719970703125,3724550000,3483.340087890625,3483.340087890625,3122.4490991210937,3174.973533979535,-0.0015277553060997207,1.099261560911305,ZM,0.010662748910775656,,1.110582072630056,CRM,-0.0031394305941562896,,1.0308810357638485,FDX,0.004249924214236422,,1.1103195187283794,ETSY,0.000466757979958965,,1.1923318104737544,PTON,0.003796401507676062,,1.2509924838852433,0.016036402018490815,1.3791415277109949
2020-10-16,3483.81005859375,3483.81005859375,3515.760009765625,3480.449951171875,3493.5,4688030000,3483.81005859375,3483.81005859375,3123.5788989257812,3178.046534224453,0.00013491955745537076,1.0994098727946309,ZM,0.008426537866259265,0.0016853075732518531,1.0421326893312963,FDX,0.001247747231230889,0.00015548164961173987,1.0062387361561544,ETSY,-0.004088407604015631,0.0002495494462461778,0.9795579619799218,PTON,-0.007476348484231643,-0.00040884076040156316,0.9626182575788418,DDOG,-0.0016418047447439134,-0.0007476348484231644,0.9917909762762804,-0.002598412675215991,1.3755579488844738
2020-10-19,3426.919921875,3426.919921875,3502.419921875,3419.929931640625,3493.659912109375,4091080000,3426.919921875,3426.919921875,3124.539248046875,3180.522886340379,-0.016329861778318078,1.0814566615341763,ZM,0.0033416911826364085,,1.0595451174266741,FDX,-0.0013386366499918536,,0.9995037959018539,ETSY,0.0010569805524097476,,0.9847348305587764,PTON,0.0025584293799712833,,0.9749322117382742,DDOG,-0.001245989577144413,,0.9856121701805498,0.0043724748878811726,1.3815725414727964
2020-10-20,3443.1201171875,3443.1201171875,3476.929931640625,3435.64990234375,3439.3798828125,3917850000,3443.1201171875,3443.1201171875,3125.523448486328,3183.1357941100023,0.004727334073110212,1.086569068458839,ZM,-0.011021573651078965,,1.001155844684878,FDX,0.0038514683493093395,,1.0187515820765065,ETSY,-0.004825776031369533,,0.96097428184595,PTON,-0.0016239408700963187,,0.9670160504171983,DDOG,-0.0054988486898295275,,0.958513509227163,-0.019118670893065005,1.3551587107374827
2020-10-21,3435.56005859375,3435.56005859375,3464.860107421875,3433.06005859375,3439.909912109375,4103960000,3435.56005859375,3435.56005859375,3126.5153491210935,3185.647478333721,-0.0021956999281005363,1.0841832888333476,ZM,-0.008874908280195704,,0.9567300132060773,FDX,-0.0035629751050249682,,1.0006026494507896,ETSY,-0.01627184104638686,,0.8827901780266347,PTON,-0.011566724850465504,,0.9110900075114002,DDOG,-0.011824290239348967,,0.9018447995699687,-0.052100739521422,1.284553939739163
2020-10-22,3453.489990234375,3453.489990234375,3460.530029296875,3415.340087890625,3438.5,4172060000,3453.489990234375,3453.489990234375,3127.517548828125,3188.3125779546235,0.005218925396392127,1.089841560533784,ZM,0.003144350742527585,,0.9717714868431921,FDX,-0.004484899107013796,,0.9781646398058021,ETSY,0.001136906137851319,,0.8878084258858014,PTON,-0.0056315364667249845,,0.8854358245025543,DDOG,0.001168903955352392,,0.9071156493366254,-0.004666274738007485,1.2785598581405502
2020-10-23,3465.389892578125,3465.389892578125,3466.4599609375,3440.449951171875,3464.89990234375,3651600000,3465.389892578125,3465.389892578125,3128.4709985351565,3191.0695661598324,0.003445761353703114,1.0935968944647307,ZM,0.0,,0.9717714868431921,FDX,0.0055154810762270134,,1.0051398826072186,ETSY,0.0,,0.8878084258858014,PTON,0.0002961844691552269,,0.8867470862008109,DDOG,0.0,,0.9071156493366254,0.00581166554538224,1.2859904204158144
2020-10-26,3400.969970703125,3400.969970703125,3441.419921875,3364.860107421875,3441.419921875,4002210000,3400.969970703125,3400.969970703125,3129.1490979003906,3193.158127399069,-0.018589516294535646,1.073267457175425,ZM,0.0,,0.9717714868431921,FDX,-0.004189591262906411,,0.9840842562563688,ETSY,0.0,,0.8878084258858014,PTON,0.0,,0.8867470862008109,DDOG,0.0,,0.9071156493366254,-0.004189591262906411,1.280602646186259
2020-10-27,3390.679931640625,3390.679931640625,3409.510009765625,3388.7099609375,3403.14990234375,3962400000,3390.679931640625,3390.679931640625,3129.661848144531,3195.1235184860498,-0.0030256189119989285,1.070020158859362,ZM,0.0,,0.9717714868431921,FDX,-0.002312507392504726,,0.9727057456691669,ETSY,0.0,,0.8878084258858014,PTON,0.0,,0.8867470862008109,DDOG,0.0,,0.9071156493366254,-0.002312507392504726,1.277641243100092
2020-10-28,3271.030029296875,3271.030029296875,3342.47998046875,3268.889892578125,3342.47998046875,5139970000,3271.030029296875,3271.030029296875,3129.601248779297,3195.8788071508343,-0.035287878760604796,1.0322614172221298,ZM,0.0,,0.9717714868431921,FDX,-0.010509830717024627,,0.9215908820468661,ETSY,0.0,,0.8878084258858014,PTON,0.0,,0.8867470862008109,DDOG,0.0,,0.9071156493366254,-0.010509830717024627,1.2642134499180213
2020-10-29,3310.110107421875,3310.110107421875,3341.050048828125,3259.820068359375,3277.169921875,4911860000,3310.110107421875,3310.110107421875,3129.7053491210936,3197.015437004278,0.011947330894238384,1.044594185943038,ZM,0.0,,0.9717714868431921,FDX,-3.093101447153928e-05,,0.921448353342319,ETSY,0.0,,0.8878084258858014,PTON,0.0,,0.8867470862008109,DDOG,0.0,,0.9071156493366254,-3.093101447153928e-05,1.264174346513507
